time,open,high,low,close
1738582200.0,0.33490000,0.33510000,0.33250000,0.33340000
1738583100.0,0.33370000,0.33490000,0.33230000,0.33450000
1738584000.0,0.33470000,0.33840000,0.33460000,0.33730000
1738584900.0,0.33730000,0.34170000,0.33670000,0.33790000
1738585800.0,0.33770000,0.33800000,0.33520000,0.33540000
1738586700.0,0.33550000,0.33550000,0.33050000,0.33090000
1738587600.0,0.33090000,0.33340000,0.32850000,0.32910000
1738588500.0,0.32890000,0.33100000,0.32510000,0.32510000
1738589400.0,0.32510000,0.33160000,0.32510000,0.33120000
1738590300.0,0.33120000,0.33120000,0.32640000,0.32850000
1738591200.0,0.32850000,0.32880000,0.32080000,0.32150000
1738592100.0,0.32140000,0.32460000,0.31790000,0.32090000
1738593000.0,0.32070000,0.33700000,0.31830000,0.33410000
1738593900.0,0.33430000,0.33690000,0.32990000,0.33620000
1738594800.0,0.33610000,0.33740000,0.33400000,0.33600000
1738595700.0,0.33620000,0.35070000,0.33480000,0.34800000
1738596600.0,0.34770000,0.35420000,0.34490000,0.35210000
1738597500.0,0.35180000,0.35420000,0.34810000,0.35050000
1738598400.0,0.35050000,0.35370000,0.34880000,0.35050000
1738599300.0,0.35070000,0.35590000,0.34930000,0.35390000
1738600200.0,0.35370000,0.35610000,0.35260000,0.35560000
1738601100.0,0.35560000,0.35710000,0.35340000,0.35380000
1738602000.0,0.35390000,0.35480000,0.35110000,0.35340000
1738602900.0,0.35300000,0.35550000,0.35210000,0.35360000
1738603800.0,0.35350000,0.35400000,0.35130000,0.35240000
1738604700.0,0.35240000,0.35720000,0.35240000,0.35620000
1738605600.0,0.35580000,0.35690000,0.35350000,0.35420000
1738606500.0,0.35420000,0.35890000,0.35360000,0.35620000
1738607400.0,0.35620000,0.35940000,0.35500000,0.35770000
1738608300.0,0.35750000,0.36020000,0.35690000,0.36000000
1738609200.0,0.35990000,0.36180000,0.35810000,0.35930000
1738610100.0,0.35930000,0.36350000,0.35920000,0.36130000
1738611000.0,0.36130000,0.36490000,0.36090000,0.36430000
1738611900.0,0.36410000,0.36760000,0.36410000,0.36760000
1738612800.0,0.36740000,0.36740000,0.35870000,0.36050000
1738613700.0,0.36050000,0.36270000,0.36010000,0.36160000
1738614600.0,0.36170000,0.36290000,0.35870000,0.35910000
1738615500.0,0.35910000,0.36090000,0.35770000,0.36020000
1738616400.0,0.36010000,0.36260000,0.35980000,0.36110000
1738617300.0,0.36100000,0.36480000,0.36010000,0.36410000
1738618200.0,0.36410000,0.36890000,0.36330000,0.36620000
1738619100.0,0.36610000,0.37300000,0.36610000,0.37270000
1738620000.0,0.37290000,0.37840000,0.37250000,0.37450000
1738620900.0,0.37430000,0.37950000,0.37250000,0.37910000
1738621800.0,0.37920000,0.38040000,0.37730000,0.37950000
1738622700.0,0.37950000,0.37960000,0.37610000,0.37740000
1738623600.0,0.37800000,0.37830000,0.37630000,0.37720000
1738624500.0,0.37710000,0.37730000,0.37500000,0.37520000
1738625400.0,0.37520000,0.37610000,0.37380000,0.37500000
1738626300.0,0.37480000,0.37670000,0.37470000,0.37650000
1738627200.0,0.37650000,0.38120000,0.37640000,0.37880000
1738628100.0,0.37830000,0.37950000,0.37560000,0.37610000
1738629000.0,0.37610000,0.37670000,0.37450000,0.37600000
1738629900.0,0.37590000,0.37590000,0.37120000,0.37160000
1738630800.0,0.37150000,0.37420000,0.37110000,0.37230000
1738631700.0,0.37230000,0.37460000,0.37210000,0.37460000
1738632600.0,0.37470000,0.37530000,0.37260000,0.37470000
1738633500.0,0.37460000,0.37500000,0.37250000,0.37370000
1738634400.0,0.37360000,0.37410000,0.37070000,0.37070000
1738635300.0,0.37080000,0.37120000,0.36920000,0.37040000
1738636200.0,0.37040000,0.37080000,0.36780000,0.36840000
1738637100.0,0.36840000,0.36850000,0.36460000,0.36480000
1738638000.0,0.36490000,0.36670000,0.36370000,0.36520000
1738638900.0,0.36540000,0.36540000,0.36120000,0.36140000
1738639800.0,0.36160000,0.36220000,0.35970000,0.36170000
1738640700.0,0.36160000,0.36320000,0.36050000,0.36300000
1738641600.0,0.36300000,0.36620000,0.36290000,0.36620000
1738642500.0,0.36610000,0.36640000,0.36300000,0.36300000
1738643400.0,0.36310000,0.36670000,0.36190000,0.36440000
1738644300.0,0.36440000,0.36490000,0.36060000,0.36150000
1738645200.0,0.36150000,0.36170000,0.34890000,0.34950000
1738646100.0,0.34970000,0.35130000,0.34470000,0.34690000
1738647000.0,0.34680000,0.34850000,0.34280000,0.34510000
1738647900.0,0.34500000,0.34880000,0.34290000,0.34320000
1738648800.0,0.34360000,0.34820000,0.34350000,0.34790000
1738649700.0,0.34790000,0.34980000,0.34440000,0.34500000
1738650600.0,0.34480000,0.34840000,0.34480000,0.34820000
1738651500.0,0.34820000,0.34910000,0.34660000,0.34910000
1738652400.0,0.34910000,0.34910000,0.34580000,0.34670000
1738653300.0,0.34680000,0.34880000,0.34410000,0.34450000
1738654200.0,0.34460000,0.34600000,0.34130000,0.34140000
1738655100.0,0.34150000,0.34160000,0.33600000,0.33720000
1738656000.0,0.33720000,0.34160000,0.33530000,0.34030000
1738656900.0,0.34020000,0.34180000,0.33870000,0.34080000
1738657800.0,0.34090000,0.34140000,0.33590000,0.33620000
1738658700.0,0.33620000,0.33800000,0.33490000,0.33690000
1738659600.0,0.33680000,0.34130000,0.33680000,0.34000000
1738660500.0,0.33990000,0.34130000,0.33800000,0.33900000
1738661400.0,0.33900000,0.33980000,0.33750000,0.33870000
1738662300.0,0.33860000,0.33870000,0.33580000,0.33660000
1738663200.0,0.33640000,0.34220000,0.33620000,0.34110000
1738664100.0,0.34110000,0.34360000,0.34070000,0.34340000
