time,open,high,low,close
1738577700.0,0.05539000,0.05549000,0.05489000,0.05549000
1738578600.0,0.05538000,0.05600000,0.05532000,0.05558000
1738579500.0,0.05563000,0.05637000,0.05562000,0.05637000
1738580400.0,0.05631000,0.05641000,0.05588000,0.05620000
1738581300.0,0.05623000,0.05631000,0.05596000,0.05618000
1738582200.0,0.05615000,0.05621000,0.05590000,0.05610000
1738583100.0,0.05609000,0.05641000,0.05604000,0.05629000
1738584000.0,0.05639000,0.05660000,0.05608000,0.05627000
1738584900.0,0.05627000,0.05680000,0.05619000,0.05636000
1738585800.0,0.05625000,0.05625000,0.05573000,0.05582000
1738586700.0,0.05583000,0.05584000,0.05508000,0.05532000
1738587600.0,0.05529000,0.05567000,0.05507000,0.05512000
1738588500.0,0.05512000,0.05547000,0.05448000,0.05449000
1738589400.0,0.05449000,0.05576000,0.05416000,0.05555000
1738590300.0,0.05557000,0.05568000,0.05471000,0.05486000
1738591200.0,0.05498000,0.05498000,0.05349000,0.05374000
1738592100.0,0.05388000,0.05440000,0.05341000,0.05374000
1738593000.0,0.05373000,0.05641000,0.05343000,0.05631000
1738593900.0,0.05624000,0.05666000,0.05532000,0.05657000
1738594800.0,0.05657000,0.05679000,0.05601000,0.05671000
1738595700.0,0.05662000,0.05837000,0.05636000,0.05787000
1738596600.0,0.05776000,0.05862000,0.05725000,0.05847000
1738597500.0,0.05831000,0.05860000,0.05768000,0.05818000
1738598400.0,0.05819000,0.05864000,0.05784000,0.05825000
1738599300.0,0.05825000,0.05909000,0.05806000,0.05896000
1738600200.0,0.05868000,0.05906000,0.05858000,0.05906000
1738601100.0,0.05896000,0.05913000,0.05834000,0.05835000
1738602000.0,0.05845000,0.05873000,0.05814000,0.05840000
1738602900.0,0.05840000,0.05859000,0.05800000,0.05838000
1738603800.0,0.05833000,0.05834000,0.05792000,0.05823000
1738604700.0,0.05826000,0.05859000,0.05819000,0.05846000
1738605600.0,0.05846000,0.05849000,0.05803000,0.05825000
1738606500.0,0.05814000,0.05846000,0.05807000,0.05841000
1738607400.0,0.05830000,0.05870000,0.05818000,0.05838000
1738608300.0,0.05838000,0.05881000,0.05838000,0.05881000
1738609200.0,0.05871000,0.05923000,0.05850000,0.05881000
1738610100.0,0.05875000,0.05958000,0.05874000,0.05932000
1738611000.0,0.05910000,0.05960000,0.05904000,0.05960000
1738611900.0,0.05960000,0.06000000,0.05952000,0.05999000
1738612800.0,0.05997000,0.05997000,0.05869000,0.05888000
1738613700.0,0.05886000,0.05938000,0.05886000,0.05920000
1738614600.0,0.05916000,0.05947000,0.05884000,0.05884000
1738615500.0,0.05900000,0.05943000,0.05882000,0.05920000
1738616400.0,0.05920000,0.05964000,0.05917000,0.05943000
1738617300.0,0.05943000,0.06031000,0.05923000,0.06031000
1738618200.0,0.06016000,0.06105000,0.06008000,0.06090000
1738619100.0,0.06079000,0.06171000,0.06079000,0.06171000
1738620000.0,0.06169000,0.06230000,0.06160000,0.06190000
1738620900.0,0.06173000,0.06229000,0.06151000,0.06211000
1738621800.0,0.06227000,0.06230000,0.06108000,0.06179000
1738622700.0,0.06180000,0.06188000,0.06140000,0.06171000
1738623600.0,0.06160000,0.06180000,0.06133000,0.06161000
1738624500.0,0.06165000,0.06172000,0.06132000,0.06135000
1738625400.0,0.06148000,0.06165000,0.06073000,0.06159000
1738626300.0,0.06147000,0.06209000,0.06147000,0.06209000
1738627200.0,0.06197000,0.06274000,0.06149000,0.06260000
1738628100.0,0.06248000,0.06256000,0.06132000,0.06133000
1738629000.0,0.06138000,0.06150000,0.06003000,0.06051000
1738629900.0,0.06035000,0.06042000,0.05917000,0.06004000
1738630800.0,0.06003000,0.06045000,0.05984000,0.06007000
1738631700.0,0.06000000,0.06057000,0.05998000,0.06057000
1738632600.0,0.06063000,0.06078000,0.06028000,0.06062000
1738633500.0,0.06053000,0.06075000,0.06017000,0.06037000
1738634400.0,0.06044000,0.06044000,0.06006000,0.06026000
1738635300.0,0.06026000,0.06034000,0.06001000,0.06026000
1738636200.0,0.06017000,0.06037000,0.05974000,0.05984000
1738637100.0,0.05977000,0.05986000,0.05933000,0.05953000
1738638000.0,0.05943000,0.05978000,0.05925000,0.05959000
1738638900.0,0.05958000,0.05972000,0.05919000,0.05919000
1738639800.0,0.05923000,0.05944000,0.05900000,0.05938000
1738640700.0,0.05938000,0.05955000,0.05927000,0.05955000
1738641600.0,0.05955000,0.06021000,0.05950000,0.06007000
1738642500.0,0.06013000,0.06015000,0.05938000,0.05945000
1738643400.0,0.05947000,0.06001000,0.05928000,0.05955000
1738644300.0,0.05951000,0.05957000,0.05908000,0.05934000
1738645200.0,0.05935000,0.05936000,0.05746000,0.05749000
1738646100.0,0.05740000,0.05754000,0.05635000,0.05692000
1738647000.0,0.05685000,0.05722000,0.05642000,0.05677000
1738647900.0,0.05685000,0.05761000,0.05654000,0.05691000
1738648800.0,0.05689000,0.05766000,0.05669000,0.05755000
1738649700.0,0.05758000,0.05784000,0.05750000,0.05762000
1738650600.0,0.05754000,0.05798000,0.05752000,0.05782000
1738651500.0,0.05791000,0.05800000,0.05768000,0.05786000
1738652400.0,0.05786000,0.05791000,0.05730000,0.05747000
1738653300.0,0.05748000,0.05779000,0.05724000,0.05724000
1738654200.0,0.05724000,0.05735000,0.05673000,0.05687000
1738655100.0,0.05677000,0.05695000,0.05653000,0.05695000
1738656000.0,0.05693000,0.05743000,0.05653000,0.05718000
1738656900.0,0.05717000,0.05738000,0.05688000,0.05736000
1738657800.0,0.05734000,0.05734000,0.05648000,0.05652000
1738658700.0,0.05651000,0.05674000,0.05635000,0.05674000
1738659600.0,0.05674000,0.05718000,0.05667000,0.05710000
1738660500.0,0.05697000,0.05720000,0.05660000,0.05708000
1738661400.0,0.05711000,0.05718000,0.05678000,0.05700000
1738662300.0,0.05705000,0.05708000,0.05663000,0.05674000
1738663200.0,0.05676000,0.05750000,0.05676000,0.05744000
1738664100.0,0.05739000,0.05770000,0.05739000,0.05770000
