time,open,high,low,close
1738614600.0,0.64740000,0.64920000,0.64250000,0.64400000
1738615500.0,0.64410000,0.65050000,0.64320000,0.64900000
1738616400.0,0.64870000,0.65280000,0.64590000,0.64720000
1738617300.0,0.64690000,0.64870000,0.64470000,0.64720000
1738618200.0,0.64780000,0.65730000,0.64660000,0.65340000
1738619100.0,0.65370000,0.66990000,0.65370000,0.66690000
1738620000.0,0.66720000,0.67180000,0.66240000,0.66690000
1738620900.0,0.66710000,0.68080000,0.66390000,0.67770000
1738621800.0,0.67760000,0.67840000,0.67230000,0.67370000
1738622700.0,0.67370000,0.67370000,0.66460000,0.66840000
1738623600.0,0.66900000,0.67660000,0.66740000,0.67450000
1738624500.0,0.67470000,0.67640000,0.66820000,0.66930000
1738625400.0,0.66960000,0.67170000,0.66270000,0.66690000
1738626300.0,0.66690000,0.67030000,0.66610000,0.66980000
1738627200.0,0.67000000,0.67990000,0.66530000,0.67400000
1738628100.0,0.67410000,0.68030000,0.67200000,0.67370000
1738629000.0,0.67350000,0.68060000,0.66550000,0.66810000
1738629900.0,0.66840000,0.67080000,0.65830000,0.65880000
1738630800.0,0.65890000,0.66530000,0.65760000,0.65820000
1738631700.0,0.65850000,0.66240000,0.65820000,0.66080000
1738632600.0,0.66060000,0.67100000,0.66030000,0.67010000
1738633500.0,0.67000000,0.67110000,0.66190000,0.66380000
1738634400.0,0.66390000,0.66740000,0.65930000,0.66060000
1738635300.0,0.66080000,0.66140000,0.65680000,0.65860000
1738636200.0,0.65880000,0.65900000,0.65300000,0.65380000
1738637100.0,0.65380000,0.65440000,0.64380000,0.64390000
1738638000.0,0.64420000,0.64820000,0.64330000,0.64680000
1738638900.0,0.64650000,0.64710000,0.63820000,0.63820000
1738639800.0,0.63820000,0.64230000,0.63650000,0.64150000
1738640700.0,0.64110000,0.64530000,0.63880000,0.64440000
1738641600.0,0.64390000,0.64810000,0.64130000,0.64620000
1738642500.0,0.64600000,0.64740000,0.63910000,0.64000000
1738643400.0,0.64000000,0.64590000,0.63690000,0.64330000
1738644300.0,0.64260000,0.64520000,0.63260000,0.63660000
1738645200.0,0.63660000,0.63700000,0.61700000,0.61750000
1738646100.0,0.61760000,0.62110000,0.60630000,0.60970000
1738647000.0,0.61010000,0.61400000,0.60330000,0.60780000
1738647900.0,0.60740000,0.61500000,0.60440000,0.60810000
1738648800.0,0.60850000,0.61880000,0.60850000,0.61860000
1738649700.0,0.61860000,0.62300000,0.61280000,0.61310000
1738650600.0,0.61260000,0.62150000,0.61240000,0.62060000
1738651500.0,0.62050000,0.62200000,0.61730000,0.61950000
1738652400.0,0.61920000,0.61920000,0.61300000,0.61460000
1738653300.0,0.61500000,0.61860000,0.61200000,0.61340000
1738654200.0,0.61370000,0.61550000,0.60530000,0.60600000
1738655100.0,0.60610000,0.60840000,0.60150000,0.60520000
1738656000.0,0.60520000,0.61490000,0.60260000,0.61300000
1738656900.0,0.61300000,0.61310000,0.60900000,0.61000000
1738657800.0,0.61000000,0.61060000,0.59970000,0.60050000
1738658700.0,0.60050000,0.60670000,0.59980000,0.60520000
1738659600.0,0.60530000,0.61960000,0.60510000,0.61690000
1738660500.0,0.61690000,0.62670000,0.61440000,0.62210000
1738661400.0,0.62210000,0.62330000,0.61860000,0.62180000
1738662300.0,0.62170000,0.62170000,0.61610000,0.61770000
1738663200.0,0.61750000,0.63350000,0.61670000,0.63250000
1738664100.0,0.63220000,0.63520000,0.63110000,0.63490000
