time,open,high,low,close
1738609200.0,0.35940000,0.36100000,0.35600000,0.35970000
1738610100.0,0.35960000,0.36600000,0.35940000,0.36420000
1738611000.0,0.36430000,0.36870000,0.36290000,0.36830000
1738611900.0,0.36820000,0.37100000,0.36580000,0.36910000
1738612800.0,0.36920000,0.36940000,0.35990000,0.36140000
1738613700.0,0.36150000,0.36330000,0.35910000,0.35990000
1738614600.0,0.35980000,0.36160000,0.35800000,0.35880000
1738615500.0,0.35890000,0.36330000,0.35790000,0.36120000
1738616400.0,0.36120000,0.36340000,0.36080000,0.36320000
1738617300.0,0.36310000,0.36620000,0.36280000,0.36510000
1738618200.0,0.36520000,0.36840000,0.36400000,0.36410000
1738619100.0,0.36410000,0.36990000,0.36410000,0.36740000
1738620000.0,0.36750000,0.37260000,0.36730000,0.36850000
1738620900.0,0.36840000,0.37250000,0.36660000,0.37200000
1738621800.0,0.37200000,0.37210000,0.36860000,0.37000000
1738622700.0,0.37000000,0.37030000,0.36720000,0.36860000
1738623600.0,0.36860000,0.37230000,0.36830000,0.37140000
1738624500.0,0.37130000,0.37130000,0.36840000,0.36940000
1738625400.0,0.36950000,0.37020000,0.36660000,0.36850000
1738626300.0,0.36840000,0.37050000,0.36810000,0.37050000
1738627200.0,0.37040000,0.37290000,0.37010000,0.37170000
1738628100.0,0.37160000,0.37510000,0.37030000,0.37390000
1738629000.0,0.37380000,0.37400000,0.36950000,0.37090000
1738629900.0,0.37090000,0.37210000,0.36560000,0.36580000
1738630800.0,0.36580000,0.36980000,0.36550000,0.36740000
1738631700.0,0.36750000,0.37180000,0.36750000,0.37170000
1738632600.0,0.37180000,0.37510000,0.37060000,0.37300000
1738633500.0,0.37300000,0.37370000,0.36960000,0.37120000
1738634400.0,0.37120000,0.37210000,0.36910000,0.37050000
1738635300.0,0.37060000,0.37150000,0.36890000,0.37010000
1738636200.0,0.37010000,0.37040000,0.36770000,0.36810000
1738637100.0,0.36810000,0.36830000,0.36460000,0.36490000
1738638000.0,0.36490000,0.36610000,0.36360000,0.36540000
1738638900.0,0.36530000,0.36560000,0.36260000,0.36280000
1738639800.0,0.36270000,0.36460000,0.36160000,0.36410000
1738640700.0,0.36410000,0.36410000,0.36180000,0.36380000
1738641600.0,0.36380000,0.36510000,0.36130000,0.36380000
1738642500.0,0.36370000,0.36420000,0.36010000,0.36040000
1738643400.0,0.36050000,0.36220000,0.35930000,0.35950000
1738644300.0,0.35950000,0.36060000,0.35720000,0.35780000
1738645200.0,0.35790000,0.35820000,0.34680000,0.34730000
1738646100.0,0.34740000,0.34900000,0.34170000,0.34380000
1738647000.0,0.34380000,0.34640000,0.34030000,0.34370000
1738647900.0,0.34360000,0.34740000,0.34110000,0.34320000
1738648800.0,0.34330000,0.34710000,0.34330000,0.34710000
1738649700.0,0.34700000,0.34880000,0.34350000,0.34420000
1738650600.0,0.34430000,0.34720000,0.34410000,0.34690000
1738651500.0,0.34690000,0.34820000,0.34550000,0.34720000
1738652400.0,0.34720000,0.34740000,0.34420000,0.34500000
1738653300.0,0.34510000,0.34670000,0.34190000,0.34220000
1738654200.0,0.34230000,0.34370000,0.33900000,0.33940000
1738655100.0,0.33940000,0.33960000,0.33580000,0.33700000
1738656000.0,0.33710000,0.34250000,0.33630000,0.34070000
1738656900.0,0.34060000,0.34280000,0.33980000,0.34210000
1738657800.0,0.34210000,0.34250000,0.33750000,0.33790000
1738658700.0,0.33800000,0.34070000,0.33710000,0.34040000
1738659600.0,0.34040000,0.34350000,0.34040000,0.34210000
1738660500.0,0.34210000,0.34330000,0.34060000,0.34190000
1738661400.0,0.34200000,0.34270000,0.34070000,0.34140000
1738662300.0,0.34140000,0.34200000,0.33870000,0.33920000
1738663200.0,0.33910000,0.34360000,0.33890000,0.34270000
1738664100.0,0.34260000,0.34480000,0.34240000,0.34470000
