time,open,high,low,close
1738613700.0,0.43210000,0.43400000,0.43130000,0.43270000
1738614600.0,0.43280000,0.43380000,0.42960000,0.43010000
1738615500.0,0.43010000,0.43230000,0.42910000,0.43130000
1738616400.0,0.43110000,0.43440000,0.43110000,0.43430000
1738617300.0,0.43420000,0.43690000,0.43320000,0.43660000
1738618200.0,0.43650000,0.44340000,0.43620000,0.44150000
1738619100.0,0.44160000,0.45290000,0.44160000,0.45270000
1738620000.0,0.45290000,0.45940000,0.45220000,0.45360000
1738620900.0,0.45330000,0.45980000,0.45100000,0.45970000
1738621800.0,0.45990000,0.46040000,0.45580000,0.45600000
1738622700.0,0.45590000,0.45650000,0.45110000,0.45490000
1738623600.0,0.45500000,0.45530000,0.45300000,0.45330000
1738624500.0,0.45310000,0.45410000,0.45230000,0.45290000
1738625400.0,0.45300000,0.45390000,0.44950000,0.45090000
1738626300.0,0.45080000,0.45310000,0.45040000,0.45290000
1738627200.0,0.45280000,0.45830000,0.45280000,0.45540000
1738628100.0,0.45530000,0.45610000,0.45190000,0.45200000
1738629000.0,0.45200000,0.45200000,0.44840000,0.45030000
1738629900.0,0.45010000,0.45060000,0.44460000,0.44510000
1738630800.0,0.44470000,0.44790000,0.44430000,0.44550000
1738631700.0,0.44570000,0.44850000,0.44570000,0.44800000
1738632600.0,0.44800000,0.44880000,0.44550000,0.44810000
1738633500.0,0.44750000,0.44780000,0.44480000,0.44590000
1738634400.0,0.44590000,0.44700000,0.44260000,0.44300000
1738635300.0,0.44300000,0.44380000,0.44170000,0.44310000
1738636200.0,0.44320000,0.44460000,0.44130000,0.44220000
1738637100.0,0.44200000,0.44230000,0.43810000,0.43870000
1738638000.0,0.43900000,0.43960000,0.43730000,0.43860000
1738638900.0,0.43860000,0.43870000,0.43450000,0.43470000
1738639800.0,0.43460000,0.43550000,0.43300000,0.43510000
1738640700.0,0.43490000,0.43570000,0.43380000,0.43520000
1738641600.0,0.43560000,0.43740000,0.43370000,0.43740000
1738642500.0,0.43730000,0.43760000,0.43430000,0.43520000
1738643400.0,0.43530000,0.43850000,0.43380000,0.43700000
1738644300.0,0.43630000,0.43690000,0.43120000,0.43150000
1738645200.0,0.43190000,0.43200000,0.41720000,0.41770000
1738646100.0,0.41770000,0.42150000,0.41330000,0.41590000
1738647000.0,0.41620000,0.41820000,0.41170000,0.41390000
1738647900.0,0.41350000,0.41770000,0.41090000,0.41220000
1738648800.0,0.41310000,0.41870000,0.41290000,0.41680000
1738649700.0,0.41710000,0.41900000,0.41300000,0.41370000
1738650600.0,0.41340000,0.41750000,0.41340000,0.41730000
1738651500.0,0.41730000,0.41860000,0.41580000,0.41820000
1738652400.0,0.41790000,0.41790000,0.41410000,0.41510000
1738653300.0,0.41530000,0.41740000,0.41230000,0.41250000
1738654200.0,0.41290000,0.41380000,0.40880000,0.40900000
1738655100.0,0.40910000,0.40930000,0.40580000,0.40740000
1738656000.0,0.40760000,0.41200000,0.40540000,0.41000000
1738656900.0,0.41040000,0.41300000,0.40960000,0.41240000
1738657800.0,0.41210000,0.41240000,0.40750000,0.40760000
1738658700.0,0.40790000,0.40990000,0.40700000,0.40940000
1738659600.0,0.40970000,0.41290000,0.40970000,0.41130000
1738660500.0,0.41120000,0.41330000,0.40890000,0.41050000
1738661400.0,0.41070000,0.41190000,0.41000000,0.41070000
1738662300.0,0.41040000,0.41090000,0.40770000,0.40800000
1738663200.0,0.40780000,0.41310000,0.40780000,0.41190000
1738664100.0,0.41170000,0.41420000,0.41170000,0.41380000
