time,open,high,low,close
1738587600.0,0.90250000,0.90360000,0.89980000,0.90090000
1738588500.0,0.90010000,0.90090000,0.89820000,0.89820000
1738589400.0,0.89900000,0.89920000,0.89640000,0.89900000
1738590300.0,0.89890000,0.90050000,0.89830000,0.89920000
1738591200.0,0.89860000,0.90120000,0.89760000,0.89960000
1738592100.0,0.89830000,0.89990000,0.89550000,0.89710000
1738593000.0,0.89760000,0.89870000,0.89610000,0.89610000
1738593900.0,0.89760000,0.90050000,0.89620000,0.89930000
1738594800.0,0.89890000,0.90170000,0.89800000,0.90170000
1738595700.0,0.90160000,0.90770000,0.90130000,0.90770000
1738596600.0,0.90770000,0.91200000,0.90660000,0.91200000
1738597500.0,0.91200000,0.91520000,0.91200000,0.91500000
1738598400.0,0.91530000,0.91740000,0.91330000,0.91690000
1738599300.0,0.91640000,0.92000000,0.91600000,0.91830000
1738600200.0,0.91940000,0.91980000,0.91810000,0.91820000
1738601100.0,0.91960000,0.91970000,0.91630000,0.91710000
1738602000.0,0.91670000,0.91910000,0.91620000,0.91910000
1738602900.0,0.91900000,0.92000000,0.91890000,0.91980000
1738603800.0,0.91980000,0.92040000,0.91820000,0.92040000
1738604700.0,0.92040000,0.92160000,0.91950000,0.92100000
1738605600.0,0.92100000,0.93900000,0.92000000,0.93900000
1738606500.0,0.93930000,0.95000000,0.93550000,0.95000000
1738607400.0,0.95000000,0.95610000,0.94740000,0.95440000
1738608300.0,0.95470000,0.95620000,0.95310000,0.95370000
1738609200.0,0.95350000,0.95590000,0.95080000,0.95330000
1738610100.0,0.95180000,0.95470000,0.95040000,0.95420000
1738611000.0,0.95420000,0.95420000,0.94950000,0.95110000
1738611900.0,0.94990000,0.94990000,0.92000000,0.93540000
1738612800.0,0.93540000,0.94630000,0.93510000,0.94630000
1738613700.0,0.94630000,0.95750000,0.94630000,0.95690000
1738614600.0,0.95690000,0.95760000,0.95230000,0.95530000
1738615500.0,0.95330000,0.95620000,0.95310000,0.95310000
1738616400.0,0.95470000,0.95620000,0.95160000,0.95410000
1738617300.0,0.95270000,0.95480000,0.95160000,0.95320000
1738618200.0,0.95170000,0.95570000,0.95170000,0.95570000
1738619100.0,0.95420000,0.95600000,0.95250000,0.95380000
1738620000.0,0.95380000,0.95380000,0.95230000,0.95360000
1738620900.0,0.95260000,0.95380000,0.95180000,0.95380000
1738621800.0,0.95200000,0.95380000,0.95170000,0.95380000
1738622700.0,0.95380000,0.95380000,0.95170000,0.95380000
1738623600.0,0.95380000,0.95380000,0.95170000,0.95320000
1738624500.0,0.95360000,0.95380000,0.95170000,0.95350000
1738625400.0,0.95180000,0.95330000,0.95020000,0.95220000
1738626300.0,0.95040000,0.95240000,0.94980000,0.95240000
1738627200.0,0.95240000,0.95260000,0.94880000,0.95040000
1738628100.0,0.94890000,0.95180000,0.94880000,0.94930000
1738629000.0,0.95010000,0.95050000,0.94740000,0.94750000
1738629900.0,0.94740000,0.94920000,0.94670000,0.94810000
1738630800.0,0.94680000,0.94730000,0.94530000,0.94700000
1738631700.0,0.94670000,0.94830000,0.94670000,0.94830000
1738632600.0,0.94830000,0.94920000,0.94750000,0.94920000
1738633500.0,0.94920000,0.94990000,0.94770000,0.94990000
1738634400.0,0.94990000,0.95060000,0.94790000,0.95020000
1738635300.0,0.94890000,0.95040000,0.94740000,0.94910000
1738636200.0,0.94800000,0.95050000,0.94760000,0.95050000
1738637100.0,0.95050000,0.95050000,0.94750000,0.94750000
1738638000.0,0.94740000,0.94830000,0.94540000,0.94670000
1738638900.0,0.94650000,0.94810000,0.94540000,0.94680000
1738639800.0,0.94690000,0.94760000,0.94460000,0.94750000
1738640700.0,0.94760000,0.94760000,0.94390000,0.94570000
1738641600.0,0.94570000,0.94700000,0.94530000,0.94700000
1738642500.0,0.94700000,0.94700000,0.94700000,0.94700000
1738643400.0,0.94700000,0.94770000,0.94550000,0.94770000
1738644300.0,0.94770000,0.94770000,0.94470000,0.94480000
1738645200.0,0.94480000,0.94620000,0.94110000,0.94180000
1738646100.0,0.94180000,0.94200000,0.93480000,0.93480000
1738647000.0,0.93540000,0.94210000,0.93420000,0.94210000
1738647900.0,0.94070000,0.94280000,0.93920000,0.94240000
1738648800.0,0.94090000,0.94830000,0.94010000,0.94830000
1738649700.0,0.94830000,0.95020000,0.94730000,0.95000000
1738650600.0,0.94990000,0.95000000,0.94760000,0.94800000
1738651500.0,0.94800000,0.94980000,0.94670000,0.94980000
1738652400.0,0.94900000,0.95200000,0.94890000,0.95200000
1738653300.0,0.95200000,0.95270000,0.95030000,0.95120000
1738654200.0,0.95270000,0.95270000,0.94880000,0.94880000
1738655100.0,0.94880000,0.94930000,0.94530000,0.94680000
1738656000.0,0.94680000,0.94920000,0.94460000,0.94920000
1738656900.0,0.94920000,0.95400000,0.94920000,0.95400000
1738657800.0,0.95400000,0.95400000,0.95120000,0.95360000
1738658700.0,0.95220000,0.95330000,0.95050000,0.95070000
1738659600.0,0.95200000,0.95330000,0.95090000,0.95220000
1738660500.0,0.95220000,0.95260000,0.95050000,0.95230000
1738661400.0,0.95230000,0.95330000,0.95140000,0.95330000
1738662300.0,0.95160000,0.95310000,0.95070000,0.95250000
1738663200.0,0.95250000,0.95250000,0.95040000,0.95180000
1738664100.0,0.95180000,0.95200000,0.95070000,0.95200000
